716.9744, 1383.302, 13.32558, 0, 0, -0.8660255, -0.4999999, EC_Chop_car1, 1408, -1, 2, -1
730.8022, 1376.154, 13.35074, 0.7075101, -0.0008649645, 0.001079982, 0.7067019, BM_rim_03, 3458, -1, 2, -1
730.7367, 1376.771, 13.35045, 0.7071399, 0.001086934, -0.0003730654, 0.7070727, BM_rim_03, 3458, -1, 2, -1
730.7896, 1376.449, 13.55552, 0.7070649, 0.00274097, -0.0006240297, 0.707143, BM_rim_03, 3458, -1, 2, -1
730.7505, 1375.291, 13.55656, 0.7075913, -0.000941, -0.001391, 0.70662, BM_rim_03, 3458, -1, 2, -1
730.7168, 1374.995, 13.35212, 0.7077738, -0.001488031, 0.001041031, 0.7064367, BM_rim_03, 3458, -1, 2, -1
730.6521, 1375.611, 13.35127, 0.7074499, -0.0006289806, 0.0006549935, 0.7067629, BM_rim_03, 3458, -1, 2, -1
730.7644, 1375.844, 13.55584, 0.7075978, -0.001183111, 0.001887016, 0.7066119, BM_rim_03, 3458, -1, 2, -1
731.1877, 1375.552, 13.49992, 0.6435337, -0.2953248, -0.3045349, 0.6371076, BM_rim_03, 3458, -1, 2, -1
730.6026, 1375.279, 13.90771, 0.6400553, -0.2861722, -0.2989841, 0.6473355, BM_rim_03, 3458, -1, 2, -1
730.6016, 1375.861, 13.90759, 0.638512, -0.290367, -0.301369, 0.645884, BM_rim_03, 3458, -1, 2, -1
730.5996, 1376.439, 13.90953, 0.6319889, -0.3012609, -0.304269, 0.6459506, BM_rim_03, 3458, -1, 2, -1
730.9711, 1371.278, 13.27324, -0.0009479976, -0.001756002, 0.634598, 0.7728398, CJ_BIN_BAG_1, 384, -1, 2, -1
730.2138, 1370.354, 13.27324, 0.001967733, 0.0003320702, -0.9996784, 0.0252787, CJ_BIN_BAG_1, 385, -1, 2, -1
730.5326, 1372.476, 13.48434, 0.001824712, 0.0008078791, -0.9749394, -0.2224614, CJ_BIN_BAG_1, 385, -1, 2, -1
729.2545, 1370.425, 13.28546, 0.001967733, 0.0003320702, -0.9996784, 0.0252787, CJ_BIN_BAG_1, 385, -1, 2, -1
734.7769, 1371.75, 13.23789, 0, 0, -1, 4.371139E-008, bm_nytraflite6d, 384, -1, 2, -1
753.8476, 1366.126, 13.24099, 0, 0, -0.7071068, 0.7071068, bm_nytraflite6d, 384, -1, 0, -1
748.3004, 1384.333, 13.24315, 0, 0, 0, 1, bm_nylamp1, 384, -1, 2, -1
758.5821, 1382.102, 18.84843, 0, 0, 0.7071069, 0.7071068, bm_aircon5, 385, 398, 2, -1
758.5821, 1379.111, 18.84843, 0, 0, 0.7071069, 0.7071068, bm_aircon5, 385, 398, 2, -1
758.5821, 1375.931, 18.84843, 0, 0, 0.7071069, 0.7071068, bm_aircon5, 385, 398, 2, -1
730.9711, 1384.905, 13.27324, -0.0009479976, -0.001756002, 0.634598, 0.7728398, CJ_BIN_BAG_1, 1409, -1, 2, -1
731.4992, 1385.883, 13.2719, -0.0007339998, -0.001928999, 0.03298499, 0.9994537, CJ_BIN_BAG_1, 1409, -1, 2, -1
730.6921, 1385.789, 13.27262, -0.0002019998, -0.002335001, 0.03298491, 0.9994531, CJ_BIN_BAG_1, 1409, -1, 2, -1
730.1919, 1381.556, 15.1215, -6.181724E-008, 0, 0.7071068, 0.7071068, bx_hp2_grge_door01, 384, -1, 2, -1
748.0635, 1383.964, 13.23858, 0.02958468, -0.06567845, 0.1319376, 0.9886372, BM_NY_SIGN_03, 384, -1, 2, -1
730.1476, 1388.428, 13.34993, 0.706131, -0.005033061, 0.007281069, 0.7080258, BM_rim_03, 3458, -1, 2, -1
730.0946, 1388.403, 13.55444, 0.7063197, -0.005828974, 0.006759968, 0.7078367, BM_rim_03, 3458, -1, 2, -1
730.0735, 1388.454, 13.75921, 0.7063195, -0.009075073, 0.009238917, 0.7077747, BM_rim_03, 3458, -1, 2, -1
730.0958, 1388.408, 13.96385, 0.7065484, -0.006610054, 0.006140053, 0.7076072, BM_rim_03, 3458, -1, 2, -1
730.097, 1388.407, 14.1693, 0.7059561, -0.008681002, 0.007381999, 0.7081639, BM_rim_03, 3458, -1, 2, -1
730.0815, 1388.451, 14.37408, 0.7058158, -0.009002985, 0.008094986, 0.7082919, BM_rim_03, 3458, -1, 2, -1
730.2579, 1390.03, 13.37625, 0, 0, -0.6427876, 0.7660445, BM_new_bump06, 3456, -1, 2, -1
730.2579, 1390.03, 13.59183, 0, 0, -0.6427876, 0.7660445, BM_new_bump06, 3456, -1, 2, -1
730.2579, 1390.03, 13.80741, 0, 0, -0.6427876, 0.7660445, BM_new_bump06, 3456, -1, 2, -1
730.2415, 1390.026, 13.9944, 0.02507075, -0.02507075, -0.7066622, 0.7066622, BM_new_bump06, 3456, -1, 2, -1
730.2579, 1390.03, 14.23856, 0, 0, -0.7071068, 0.7071069, BM_new_bump06, 3456, -1, 2, -1
730.4305, 1389.524, 14.20536, 0.560986, -0.430459, -0.326506, 0.627211, BM_new_bump06, 3458, -1, 2, -1
726.6103, 1388.918, 13.30383, 0.001867553, -0.002973572, 0.7071129, 0.707092, BM_bigskip_R, 384, 375, 2, -1
712.5405, 1409.82, 16.01797, 0, 0, 0, 1, hp3roof_04, 384, 91, 2, -1
714.6194, 1392.407, 13.94483, 0.02447709, 0.00100565, 0.6654976, 0.7459979, CJ_WRECK_6, 3457, -1, 2, 15
712.0525, 1394.527, 13.552, 0, 0, 0, 1, hp_glue_02, 384, -1, 2, -1
729.6202, 1393.123, 13.18596, 0, 0, -0.7071069, 0.7071068, bm_gate_12, 384, -1, 2, -1
729.6061, 1391.594, 15.59386, 0, 0, -0.7660445, 0.6427876, bm_gate_12l, 384, -1, 2, -1
729.6185, 1394.697, 15.07993, 0, 0, -0.7071068, 0.7071069, bm_gate_12r, 384, -1, 2, -1
730.3804, 1390.399, 14.20536, 0.6495902, -0.3145158, -0.4588886, 0.5182023, BM_new_bump06, 3456, -1, 2, -1
729.897, 1398.19, 17.38962, 0, 0, -0.7071069, 0.7071067, BM_wall_light_02, 384, -1, 2, -1
729.897, 1405.886, 17.38962, 0, 0, -0.7071069, 0.7071067, BM_wall_light_02, 384, -1, 2, -1
748.4229, 1390.925, 13.24439, 0, 0, 0, 1, cj_ny_postbox_2, 1408, -1, 2, -1
748.6272, 1401.262, 13.24493, 0, 0, -1, -4.371139E-008, BM_NY_FIRE_H, 384, -1, 2, -1
757.1126, 1404.212, 13.44757, -0.0002340502, 0.0001451135, -0.8548785, 0.5188282, cj_rub_pile_1, 2432, -1, 2, -1
716.9392, 1413.884, 17.99337, 0, 0, 0.7071069, 0.7071067, BM_ventsquare3, 3457, -1, 2, -1
711.6553, 1417.108, 18.37168, 0, 0, -1, 2.8213E-007, bm_ventsquare2, 2433, -1, 2, -1
710.7046, 1417.108, 18.37168, 0, 0, -1, 2.8213E-007, bm_ventsquare2, 2433, -1, 2, -1
716.9392, 1414.705, 17.99337, 0, 0, 0.7071069, 0.7071067, BM_ventsquare3, 3457, -1, 2, -1
716.9392, 1415.527, 17.99337, 0, 0, 0.7071069, 0.7071067, BM_ventsquare3, 3457, -1, 2, -1
716.9392, 1416.348, 17.99337, 0, 0, 0.7071069, 0.7071067, BM_ventsquare3, 3457, -1, 2, -1
709.7699, 1417.108, 18.37168, 0, 0, -1, 2.8213E-007, bm_ventsquare2, 2433, -1, 2, -1
734.692, 1411.294, 13.24818, 0, 0, -1, 4.371139E-008, bm_nylamp1, 384, -1, 2, -1
748.3519, 1411.538, 13.20805, 0, 0, 0, 1, bm_nytraflite6d, 384, -1, 2, -1
730.0424, 1416.031, 14.81679, 0, 0, -0.7071069, 0.7071068, shutter_iXR_0101, 384, -1, 2, -1
722.3129, 1418.663, 13.4862, -0.00500897, -0.005846, -0.9999699, 0.0009730516, CJ_Dumpster_1, 2432, -1, 2, -1
727.6246, 1418.749, 13.42435, -0.004951104, -0.006133, -0.9999093, 0.01091912, CJ_Dumpster_1, 1408, -1, 2, -1
724.8758, 1418.698, 14.33757, -0.2101333, -0.128685, -0.9690347, -0.01599558, hp_2_plants_alpha03, 384, -1, 2, -1
724.0777, 1417.939, 17.13154, 0, 0, -1, -7.54979E-008, BM_wall_light_02, 384, -1, 2, -1
711.3227, 1417.915, 17.13154, 0, 0, -1, -7.54979E-008, BM_wall_light_02, 384, -1, 2, -1
709.108, 1418.593, 13.39699, 0.0008611886, -0.004259642, -0.4322277, 0.901754, CJ_BIN_BAG_1, 1409, -1, 2, -1
720.8916, 1418.714, 13.3353, -0.001203, -0.004176002, 0.03299293, 0.9994462, CJ_BIN_BAG_1, 1409, -1, 2, -1
719.9111, 1418.657, 13.3353, -0.001203, -0.004176002, 0.03299293, 0.9994462, CJ_BIN_BAG_1, 1409, -1, 2, -1
728.8206, 1418.683, 13.2228, 0.004264959, -0.0008344596, -0.9985185, -0.05424011, CJ_BIN_BAG_1, 384, -1, 2, -1
723.9321, 1419.666, 13.27731, -0.002995337, -0.003148675, 0.490758, 0.8712852, CJ_BIN_BAG_1, 1409, -1, 2, -1
723.5929, 1418.928, 13.27203, -0.002995337, -0.003148675, 0.490758, 0.8712852, CJ_BIN_BAG_1, 1409, -1, 2, -1
721.2639, 1419.708, 13.32681, -0.001203, -0.004176002, 0.03299293, 0.9994462, CJ_BIN_BAG_1, 1409, -1, 2, -1
725.3038, 1418.929, 13.29002, 0.003015023, -0.003129829, -0.8490494, 0.5282958, CJ_BIN_BAG_1, 1409, -1, 2, -1
726.2131, 1418.969, 13.27701, 0.004264959, -0.0008344596, -0.9985185, -0.05424011, CJ_BIN_BAG_1, 1409, -1, 2, -1
686.936, 1476.987, 27.35214, 0, 0, -1, -7.54979E-008, CJ_BENCH, 2432, -1, 5, -1
684.9222, 1476.717, 29.98208, -1, -7.549792E-008, 7.549789E-008, 7.549791E-008, bm_wall_light_02_n, 384, -1, 5, -1
688.0274, 1463.9, 13.66978, 0, 0, 0, 1, bm_nylamp1, 384, -1, 2, -1
688.2664, 1435.795, 13.5681, 0, 0, 0, 1, bm_nylamp1, 384, -1, 2, -1
688.2251, 1471.558, 13.82833, 0, 0, 0, 1, bm_nytraflite6d, 384, -1, 0, -1
688.3235, 1438.531, 13.67768, 0, 0, 0.7071068, 0.7071068, BM_NY_FIRE_H, 2432, -1, 2, -1
688.7009, 1425.918, 13.47274, 2E-006, 4.7E-005, 0, 1, cj_ny_postbox_2, 2432, -1, 2, -1
689.0624, 1476.432, 28.61138, 0, 0, 0, 1, bxe_El_windows05, 384, -1, 5, -1
687.8917, 1440.788, 13.71099, 0.03242137, -0.06432549, 0.08868832, 0.9934513, BM_NY_SIGN_03, 2432, -1, 2, -1
688.135, 1435.006, 13.56696, 0.004345067, -8.118004E-005, -0.97393, -0.226807, CJ_BIN_BAG_1, 2432, -1, 2, -1
691.7273, 1438.11, 13.83029, -0.015136, -0.01439899, 0.7074928, 0.7064118, CJ_Dumpster_1, 2434, -1, 2, -1
692.3197, 1455.079, 13.939, 0.002250968, -0.008371967, 0.7073958, 0.7067645, CJ_Dumpster_1, 2432, -1, 2, -1
691.2643, 1435.861, 13.74547, -0.01438213, -0.005939506, 0.4789581, 0.8776998, CJ_Dumpster_1, 2434, -1, 2, -1
691.3543, 1434.557, 13.56696, -0.001203, -0.004176002, 0.03299293, 0.9994462, CJ_BIN_BAG_1, 2432, -1, 2, -1
691.0231, 1437.123, 13.634, 0.004345067, -8.118004E-005, -0.97393, -0.226807, CJ_BIN_BAG_1, 2432, -1, 2, -1
691.6156, 1439.341, 13.72114, 0.004345067, -8.118004E-005, -0.97393, -0.226807, CJ_BIN_BAG_1, 2432, -1, 2, -1
691.8449, 1447.379, 13.78303, -0.004033246, -0.00161837, 0.8085667, 0.5883885, CJ_BIN_BAG_1, 2432, -1, 2, -1
691.9033, 1453.854, 13.78303, -0.004033246, -0.00161837, 0.8085667, 0.5883885, CJ_BIN_BAG_1, 2432, -1, 2, -1
693.177, 1455.832, 13.76203, 0.007815905, -0.02529191, 0.699786, 0.7138618, cj_card_pile_4, 2434, -1, 2, -1
693.2688, 1458.502, 15.35643, 0, 0, 0.7071066, 0.7071069, shutter_iXR_0101, 384, -1, 2, -1
693.5224, 1449.544, 17.69599, 0, 0, 0.7071066, 0.7071069, bm_wall_light_02_n, 384, -1, 2, -1
693.5224, 1469.852, 17.69599, 0, 0, 0.7071066, 0.7071069, bm_wall_light_02_n, 384, -1, 2, -1
693.6525, 1466.192, 16.59409, 0, 0, -1, -7.54979E-008, bxe_em1_glasssmash, 384, -1, 2, -1
693.0531, 1448.914, 13.78303, -0.004033246, -0.00161837, 0.8085667, 0.5883885, CJ_BIN_BAG_1, 2432, -1, 2, -1
692.7239, 1453.812, 13.78303, -0.004033246, -0.00161837, 0.8085667, 0.5883885, CJ_BIN_BAG_1, 2432, -1, 2, -1
695.5002, 1470.198, 19.18123, 0, 0, 0, 1, bm_vent3c, 3457, -1, 2, -1
697.7084, 1476.717, 29.98208, -1, -7.549792E-008, 7.549789E-008, 7.549791E-008, bm_wall_light_02_n, 384, -1, 5, -1
694.6761, 1452.189, 19.12949, -0.05270525, 0.09911468, -0.005257167, 0.9936654, bm_aerial8, 3456, -1, 2, -1
700.033, 1432.134, 21.17673, 0, 0, -0.7071068, 0.7071068, bm_aircon5, 385, 362, 2, -1
695.6695, 1431.659, 21.17673, 0, 0, 0.7071069, 0.7071068, bm_aircon5, 385, 362, 2, -1
695.6695, 1427.574, 21.17673, 0, 0, 0.7071069, 0.7071068, bm_aircon5, 385, 362, 2, -1
700.033, 1428.05, 21.17673, 0, 0, -0.7071068, 0.7071068, bm_aircon5, 385, 362, 2, -1
703.4661, 1472.543, 14.9857, -0.003792947, -0.00212126, 0.7266114, 0.6870349, CJ_BIN_BAG_1, 384, -1, 0, -1
703.1102, 1473.179, 13.71628, 0.003411287, -0.002692455, -0.9127996, 0.4083845, CJ_BIN_BAG_1, 384, -1, 0, -1
703.0125, 1472.405, 13.86248, -0.0002107636, 0.005809313, -0.9999724, -0.004636869, CJ_Dumpster_1, 384, -1, 0, -1
701.6054, 1472.698, 13.71628, 0.003411287, -0.002692455, -0.9127996, 0.4083845, CJ_BIN_BAG_1, 384, -1, 0, -1
701.6179, 1476.987, 27.35214, 0, 0, -1, -7.54979E-008, CJ_BENCH, 2432, -1, 5, -1
701.5666, 1476.418, 28.61138, 0, 0, 0, 1, bxe_El_windows04, 384, -1, 5, -1
674.7827, 1495.987, 13.80952, 0, 0, -1, 4.371139E-008, bm_nytraflite6d, 384, -1, 5, -1
674.153, 1503.392, 13.7895, 0, 0, -0.9982825, -0.05858399, bm_nylamp1, 384, -1, 5, -1
683.9338, 1500.296, 29.98208, 0, -1, 0, 7.54979E-008, bm_wall_light_02_n, 384, -1, 5, -1
686.8546, 1500.151, 27.35214, 0, 0, -1.509958E-007, 1, CJ_BENCH, 2432, -1, 5, -1
690.8674, 1500.3, 29.98208, 0, -1, 0, 7.54979E-008, bm_wall_light_02_n, 384, -1, 5, -1
689.0773, 1500.561, 28.61138, 0, 0, 0, 1, bxe_el_windows10, 384, -1, 5, -1
692.6041, 1502.377, 14.35817, 0, 0, 0.7358731, 0.6771195, DYN_BOX_PILE_3, 384, -1, 5, -1
692.9601, 1504.219, 13.89708, -0.002979522, -0.003163644, 0.4863861, 0.8737332, CJ_BIN_BAG_1, 384, -1, 5, -1
692.0332, 1503.483, 13.89708, -0.002979522, -0.003163644, 0.4863861, 0.8737332, CJ_BIN_BAG_1, 384, -1, 5, -1
693.0473, 1498.769, 13.89708, -0.002979522, -0.003163644, 0.4863861, 0.8737332, CJ_BIN_BAG_1, 384, -1, 5, -1
694.8884, 1490.675, 13.78705, 0, 0, -0.7071068, 0.7071068, bm_nytraflite6d, 384, -1, 5, -1
695.211, 1501.126, 15.40189, 0, 0, 0, 1, shutter_ixr_0103, 384, -1, 5, -1
698.1027, 1502.644, 16.88327, 0.5, -0.5, -0.5, 0.5000001, bm_wall_light_02_n, 384, -1, 5, -1
693.9661, 1501.324, 20.32631, 0, 0, 0.7071069, 0.7071068, BM_wall_light_01, 384, -1, 5, -1
699.8062, 1500.3, 29.98208, 0, -1, 0, 7.54979E-008, bm_wall_light_02_n, 384, -1, 5, -1
699.1285, 1504.08, 13.9184, 0, 0, 0.6755902, 0.7372773, ec_tool_cab_01, 1409, -1, 5, -1
699.1266, 1503.814, 14.84122, 0, 0, 0.6755902, 0.7372773, EC_tool_cab_02, 1409, -1, 5, 15
700.3765, 1500.151, 27.35214, 0, 0, -1.509958E-007, 1, CJ_BENCH, 2432, -1, 5, -1
701.5819, 1500.575, 28.61138, 0, 0, 0, 1, bxe_El_windows09, 384, -1, 5, -1
701.959, 1479.132, 30.35766, -0.7071067, -1.067702E-007, -2.009718E-014, 0.7071069, BM_wall_light_02, 384, -1, 5, -1
701.7374, 1497.884, 30.34887, 5.338508E-008, -0.7071068, -0.7071068, 5.338508E-008, BM_wall_light_02, 384, -1, 5, -1
699.7353, 1501.325, 16.43466, 0, -0.7071068, 0, 0.7071069, bm_wall_light_02_n, 384, -1, 5, -1
701.3826, 1505.279, 18.93965, 0, 0, 0.7071069, 0.7071067, BM_wall_light_07, 384, -1, 5, -1
688.2131, 1517.06, 13.87651, 0, 0, 0, 1, bm_nylamp1, 384, -1, 5, -1
695.1443, 1518.807, 15.50327, 0, 0, -1, 4.371139E-008, shutter_iXR_0104, 384, -1, 5, -1
696.3826, 1518.544, 17.15075, -0.7071068, -1.109862E-007, 0.7071068, 1.643713E-007, BM_wall_light_02, 384, -1, 5, -1
701.5331, 1509.367, 13.82853, 0, 0, -0.9990482, 0.04361933, EC_Chop_car1, 1408, -1, 5, -1
699.821, 1505.925, 14.34085, 0, 0, -0.820341, 0.5718746, DYN_BOX_PILE_3, 384, -1, 5, -1
701.4034, 1519.17, 14.31279, -0.0005220986, -0.0002039998, -0.9999976, 0.002145105, CJ_Dumpster_1, 2433, -1, 5, -1
697.0232, 1523.053, 14.20648, 0, 0, -5.960464E-008, 1, CJ_FENCE_6_5, 385, -1, 5, -1
702.0362, 1523.053, 14.20648, 0, 0, -5.960464E-008, 1, CJ_FENCE_6_5, 385, -1, 5, -1
673.8154, 1527.392, 14.23197, 0, 0, -0.9982825, -0.05858399, bm_nylamp1, 384, -1, 5, -1
693.3388, 1525.809, 14.09036, -0.082475, -0.002956272, 0.7022805, 0.7071006, CJ_FENCE_6_5, 386, -1, 5, -1
704.4533, 1472.504, 13.71628, -0.003792947, -0.00212126, 0.7266114, 0.6870349, CJ_BIN_BAG_1, 384, -1, 0, -1
705.9944, 1476.918, 13.66779, 0.001410675, -0.004110498, -0.5464075, 0.8375082, CJ_BIN_BAG_1, 384, -1, 5, -1
706.1406, 1476.135, 13.66779, 0.001410675, -0.004110498, -0.5464075, 0.8375082, CJ_BIN_BAG_1, 384, -1, 5, -1
705.3797, 1476.539, 13.66779, 0.001410675, -0.004110498, -0.5464075, 0.8375082, CJ_BIN_BAG_1, 384, -1, 5, -1
706.7514, 1476.717, 29.98208, -1, -7.549792E-008, 7.549789E-008, 7.549791E-008, bm_wall_light_02_n, 384, -1, 5, -1
706.5471, 1436.262, 13.83754, -0.001203, -0.004176002, 0.03299293, 0.9994462, CJ_BIN_BAG_1, 1409, -1, 2, -1
706.3364, 1437.343, 13.83754, -0.003129829, -0.003015023, 0.5282958, 0.8490493, CJ_BIN_BAG_1, 1409, -1, 2, -1
706.7034, 1438.058, 13.83754, 0.002730768, -0.003380696, -0.7997744, 0.600285, CJ_BIN_BAG_1, 1409, -1, 2, -1
706.4261, 1432.351, 13.93605, -0.04479709, -0.005611158, 0.03277941, 0.9984424, CJ_BIN_BAG_1, 1409, -1, 2, -1
706.8815, 1441.11, 14.40279, 0.0005000001, -0.004983997, -0.6088056, 0.7933036, bust_cabinet_1, 385, -1, 2, -1
707.465, 1444.613, 13.88363, 0, 0, 0, 1, cj_rub_pile_9, 2433, -1, 2, -1
707.465, 1446.697, 13.88363, 0, 0, 0, 1, cj_rub_pile_9, 2433, -1, 2, -1
710.0718, 1446.697, 13.88363, 0, 0, 0, 1, cj_rub_pile_9, 2433, -1, 2, -1
710.0718, 1444.613, 13.8822, 0, 0, 0, 1, cj_rub_pile_9, 2433, -1, 2, -1
707.4516, 1425.548, 15.01542, 0, 0, 0, 1, cj_fence_4_4, 385, -1, 2, -1
707.8261, 1478.589, 29.19843, 0, 0, 0, 1, L_statiowallorig01, 384, 332, 5, -1
709.2862, 1449.591, 19.15407, 0, 0, 0, 1, bm_ventsquare2, 3457, -1, 2, -1
710.0991, 1449.591, 19.15407, 0, 0, 0, 1, bm_ventsquare2, 3457, -1, 2, -1
716.0403, 1424.554, 13.47841, 0.005639005, -0.005410999, -0.001227, 0.9999687, CJ_Dumpster_1, 2433, -1, 2, -1
712.5608, 1425.548, 14.977, 0, 0, 0, 1, cj_fence_4_5, 385, -1, 2, -1
711.5343, 1425.124, 13.39938, 0, 0, 0, 1, bxe_road_40, 384, 75, 2, -1
714.0773, 1426.797, 18.78619, 0, 0, 0.7071066, 0.7071069, BM_wall_light_02, 384, -1, 2, -1
716.4522, 1423.789, 13.28689, -0.002995337, -0.003148675, 0.490758, 0.8712852, CJ_BIN_BAG_1, 1409, -1, 2, -1
711.429, 1440.491, 13.82062, 0, 0, 0, 1, cj_rub_pile_9, 2433, -1, 2, -1
714.022, 1435.293, 15.40525, 0, 0, 0.7071066, 0.7071069, shutter_iXR_0102, 384, -1, 2, -1
714.5286, 1432.663, 15.8776, 0, 0, 0, 1, bx_graff_hp3, 384, -1, 2, -1
714.0773, 1435.385, 18.78619, 0, 0, 0.7071066, 0.7071069, BM_wall_light_02, 384, -1, 2, -1
711.3877, 1447.244, 17.29043, 0, 0, 0, 1, cm_1hp2blok1, 384, 90, 2, -1
711.429, 1442.575, 13.84319, 0, 0, 0, 1, cj_rub_pile_9, 2433, -1, 2, -1
714.0773, 1444.582, 18.78619, 0, 0, 0.7071066, 0.7071069, BM_wall_light_02, 384, -1, 2, -1
713.3079, 1444.719, 14.64604, -8.827101E-005, 0.0004271573, 0.4463489, 0.8948589, bust_cabinet_3, 385, -1, 2, -1
710.8701, 1449.591, 19.15407, 0, 0, 0, 1, bm_ventsquare2, 3456, -1, 2, -1
715.8905, 1476.987, 27.35214, 0, 0, -1, -7.54979E-008, CJ_BENCH, 2432, -1, 5, -1
714.0707, 1476.424, 28.61138, 0, 0, 0, 1, bxe_el_windows03, 384, -1, 5, -1
710.9301, 1460.092, 19.26195, 0, 0, 0, 1, cm_sswre_windows, 384, -1, 2, -1
707.4751, 1505.279, 18.93965, 0, 0, 0.7071069, 0.7071067, BM_wall_light_07, 384, -1, 5, -1
706.6351, 1497.484, 13.58321, 0.0001413192, -0.004343527, -0.2763582, 0.9610449, CJ_BIN_BAG_1, 384, -1, 5, -1
708.0576, 1498.482, 13.63303, -0.001531634, -0.004066976, 0.1124542, 0.9936474, CJ_BIN_BAG_1, 384, -1, 5, -1
707.731, 1497.497, 13.57304, -0.003359922, -0.002756288, 0.594212, 0.8042968, CJ_BIN_BAG_1, 384, -1, 5, -1
709.1823, 1500.299, 29.98208, 0, -1, 0, 7.54979E-008, bm_wall_light_02_n, 384, -1, 5, -1
713.2462, 1505.279, 18.93965, 0, 0, 0.7071069, 0.7071067, BM_wall_light_07, 384, -1, 5, -1
708.945, 1498.56, 13.62941, -0.004033246, -0.00161837, 0.8085667, 0.5883885, CJ_BIN_BAG_1, 384, -1, 5, -1
714.5007, 1501.326, 16.43466, 0, -0.7071068, 0, 0.7071069, bm_wall_light_02_n, 384, -1, 5, -1
714.6492, 1500.151, 27.35214, 0, 0, -1.509958E-007, 1, CJ_BENCH, 2432, -1, 5, -1
715.7883, 1505.346, 15.71102, 0, 0, 0.5, 0.8660254, CJ_Radio_2, 385, -1, 5, 15
714.0855, 1500.575, 28.61138, 0, 0, 0, 1, bxe_el_windows08, 384, -1, 5, -1
716.121, 1504.206, 16.84814, -0.4999999, -0.5000001, 0.4999999, 0.5000001, BM_wall_light_02, 384, -1, 5, -1
715.7138, 1505.734, 13.77665, 0, 0, -0.7071069, 0.7071067, DM_WorkBench, 1409, -1, 5, -1
715.9184, 1507.695, 14.71038, 0, 0, -0.7071068, 0.7071069, dm_oilcan_rust, 3457, -1, 5, 15
715.9197, 1507.233, 14.71631, -0.003922001, -0.006678, -0.7074589, 0.706712, DM_Sponge, 3457, -1, 5, 15
715.9377, 1506.938, 14.71038, 0, 0, -0.7071069, 0.7071066, dm_spray_nocap, 3459, -1, 5, 15
715.7979, 1506.026, 14.7093, -0.003987958, -0.0008609951, -0.9914384, -0.1305122, DM_PaintPot1a, 3457, -1, 5, 15
715.6981, 1506.491, 14.70925, -0.001423971, 0.001641102, -0.9914423, -0.1305281, DM_PaintPot2a, 3457, -1, 5, 15
715.774, 1506.284, 15.37503, 0, 0, -0.7071069, 0.7071067, DM_WallRack, 1409, -1, 5, -1
715.5738, 1507.386, 13.78057, 0, 0, -0.7071069, 0.7071067, DM_ToolKit, 1409, -1, 5, 15
714.9565, 1506.09, 13.82032, 0, 0, -0.7071069, 0.7071067, BM_compressor, 1409, -1, 5, 15
715.7979, 1506.026, 15.63171, -0.003987958, -0.0008609951, -0.9914384, -0.1305122, DM_PaintPot1a, 1409, -1, 5, 15
715.8199, 1506.944, 15.63171, -0.003987958, -0.0008609951, -0.9914384, -0.1305122, DM_PaintPot1a, 1409, -1, 5, 15
715.7556, 1506.545, 15.63414, 0, 0, -0.7071069, 0.7071066, dm_spray_nocap, 3457, -1, 5, 15
715.6444, 1506.325, 15.63414, 0, 0, -0.7071069, 0.7071066, dm_spray_nocap, 3457, -1, 5, 15
715.6444, 1507.129, 15.63414, 0, 0, -0.7071069, 0.7071066, dm_spray_nocap, 3457, -1, 5, 15
711.1917, 1509.47, 16.39951, 0, 0, 0, 1, garage_pspray, 384, 88, 5, -1
707.4382, 1510.736, 13.77665, 0, 0, -0.8660255, 0.5, DM_SPray_JackRamp, 1409, -1, 5, -1
709.8445, 1510.871, 13.77665, 0, 0, -0.7071069, 0.7071067, dm_spray_jackleg, 1409, -1, 5, -1
709.1766, 1510.747, 13.77665, 0, 0, -0.9914449, 0.1305261, DM_SPray_JackRamp, 1409, -1, 5, -1
704.4897, 1508.917, 13.83254, 0, 0, 0.7071068, 0.7071068, dm_spray_lockerlrg, 1409, -1, 5, -1
704.4897, 1509.772, 13.83254, 0, 0, 0.7071068, 0.7071068, dm_spray_lockerlrg, 1409, -1, 5, -1
704.4897, 1510.627, 13.83254, 0, 0, 0.7071068, 0.7071068, dm_spray_lockerlrg, 1409, -1, 5, -1
714.4491, 1510.559, 14.04944, 0, 0, -0.9848078, 0.173648, dm_mechboard, 1409, -1, 5, -1
715.4172, 1510.653, 16.05274, 0, 0, -0.7071069, 0.7071067, DM_Spray_JackUnit, 1409, -1, 5, -1
715.5782, 1510.871, 13.77665, 0, 0, -0.7071069, 0.7071067, dm_spray_jackleg, 1409, -1, 5, -1
712.7119, 1512.32, 15.80322, 0, 0, -0.7071069, 0.7071067, DM_Spray_JackFrame, 385, -1, 5, -1
715.6151, 1508.917, 13.77665, 0, 0, -0.7071069, 0.7071067, dm_spray_lockerlrg, 1409, -1, 5, 15
716.0149, 1508.497, 16.14942, 0, 0, -0.7071069, 0.7071067, dm_wallrack_sml, 1409, -1, 5, -1
715.9655, 1509.4, 13.83867, 0, 0, -0.7071069, 0.7071067, DM_Trolley1, 1409, -1, 5, 15
712.6698, 1512.29, 15.7587, 0, 0, -0.7071069, 0.7071067, ec_chop_car2, 1408, -1, 5, -1
707.7488, 1514.207, 17.16261, 0, -0.7071068, 0, 0.7071069, BM_wall_light_02, 384, -1, 5, -1
